,customer_id,customer_name,review_head,review_body,review_date,ratings
2673,customer_review-R2Q8D4Z7AWDG8M,sagar Rode,Sound quality is not up to the mark..,reading positive reviews bought headphones everyone saying sound quality nicebut truethe sound quality averagejust like 300 rupees sound rest things okay,2019-10-26,3.0
2674,customer_review-R14PQZG3FMX7FR,Sen,Became defected within 4 months of use,dont recommend product able use earpeice 4 months totally became defected shortly buying however sound quality quite okay want save money better go different brand,2019-10-20,1.0
2675,customer_review-R2M4DPRKTWFKBE,v. ramakrishnan,OK but not Best for this segment,quality sound ok noise cancellation worst dont work distance home,2019-10-11,4.0
2676,customer_review-R3LYIYXZI3OWVS,Gurucharan Luhar,Value for money....,write review 20 days usage good product bluetooth connectivity fast get 1 to15 hours full charge 0 100 backup almost 6 hours audio quality good built quality good overall value money product,2019-11-18,4.0
2677,customer_review-R249NU0ZI17KB0,Ujwal UV,Not getting connected,product delivered ear lock worst product getting connected device also used less one month working even amazon helping replace worst item,2019-10-23,1.0
2678,customer_review-R21MV3PWC0NGEU,David,Nice one!,noise cancelling bass quality good sound quality average good battery backup pain ear using continuosly red colour looks like beast worth try wont regret get one asap,2019-10-02,4.0
2679,customer_review-R2L9M3FCPT9BYE,prashant k.,1st one side ear phone started not working and now the other side.,low battery working soft use 4 months 1st one side ear phone started working side want replace warranty period want money back,2019-06-28,1.0
2680,customer_review-R3VZ6HL2TL17Z4,amit,Best earphone,best earphone price rangetruely worth money good bass lovers edm music playback play pubg lasts almost 6 hrs ahead continous playback also power saving mode automatically turns use,2019-02-04,5.0
2681,customer_review-R600Q6LD0IRDX,Rahul Kumar,An above average product (3.5 out of 5),pros 1 fitting ear plugs good 2 magnet ear plugs cool storage 3 bluetooth connectivity great cons 1 poor plastic quality buttons 2 bass effect average 3 packing poor,2019-10-02,4.0
2682,customer_review-R1GA774XPBX1P,ashish p.,Good product at this price,would like thank amazon quick delivery product boat 255 great headset bass lovers wire provided long adjustment available charging cable short rate product 5 4,2019-09-02,4.0
2683,customer_review-R2A2TRJ9JIMR8L,Amazon Customer,Good Bass. Bad mic,good product boat bass excellent sound clarity good light weight quite flexible drawback microphone captures surrounding sound receiver hear surrounding except speak,2019-08-13,3.0
2684,customer_review-R36GUFYCLADI1X,vikky,Lives up the expectation for this price point,price point lives expectation expect battery backup neck band earphones gives roughly 35 4 hours usages noise cancellation effective people keep complaining call build quality good,2019-03-24,3.0
2685,customer_review-R2RW12KFJOQ0BZ,bhavin patel88,Awesome,gr8 product music lover great handy light weight sound quality superb gr8noise cancellation deep bass awesome balance treble bass effect must buy product battery backup also gr8 connnectivity issue gr8sync,2019-03-16,5.0
2686,customer_review-R27S28YOWLYBPT,Milan K.,"Good build quality, good sound quality",good build quality good sound quality best get kind good thing less amount good worth buy,2019-07-19,4.0
2687,customer_review-R277HKQC6YKVEC,Mohammed Mitha,battery back up not good,review 45 days usage battery drops 20 directly 60 works 5 minutes turns battery completely drained put charge connect suddenly battery percentage jumps 60 battery everything else good,2019-03-26,2.0
2688,customer_review-R3B05T3BNENIW3,Nandhan Kumar,Over all performer,sound quality upto mark noise cancellation average bluetooth connectivity good obstacles battery life upto 7hours heavy usage works good overall performer,2019-10-10,4.0
2689,customer_review-R3B883YIG5VJV9,Suhail Mohamed,Mic not good.,mic goodsound quality nice using calling gaming person cant hear well since mics quality bad wouldnt recommend product youre gamer,2019-07-29,1.0
2690,customer_review-R2927ODUAHRFDP,Satish Kumar K,Good Product & Recommended One,fond music entertainment recommend choose product seamless joy product good capable connecting multi devices time swaps interrupts supports mobile phones laptops worth cost,2019-10-01,5.0
2691,customer_review-R1KRZLF1AL9XP6,Subham Paul,Best option under 1.5k,good option wireless headset comes mic give 6hrs battery life okaybattery standby time week sound quality awesome cancels almost outside noise headset comes 3 different earbuds also overall best option wireless headset 15k,2019-01-06,5.0
2692,customer_review-RE6DBHU34Q6MR,shweta satpute,Not good as it looks,20 days worked fine got problem microphone didnt worked well person talking unable hear speaking speaker left side stoped working want exchange,2019-10-25,1.0
2693,customer_review-R2F7W8G5I7IBKT,Subhojit Poddar,Excellent budget headphone,according price item exceptionally good sound quality bass quality magnificent noise cancellation improved drawback battery life compared price boat ia providing unbelievably well,2019-10-01,4.0
2694,customer_review-R110OMDLTXQ01Y,DEEPANJALI MONDAL,Phone audio clarity worst,tested another friend headset audio quality good headset sound quality sucks exact problems friend speaks clarity good annoying sometimes gud,2019-07-06,1.0
2695,customer_review-RS757NR7T3NUE,Mohit Kumar,Good for jogging and gymming,product iam looking jogging purposefinally feel like bass king sound genaratediam loving product using gym alsovery great headphoneit lightweight sweatproof,2019-10-10,5.0
2696,customer_review-RCDMOYB97B7UX,Sameer,Pesa Wasool boat 255 Neck band.1499,pesa wasool product good quality flexible neck band 2 month one side ear phone working went service center 5 minutes got new boat 255 ear phone shockt good service buy,2019-05-30,4.0
2697,customer_review-R3VY88IW466EUB,Rajat Madan,Nice product,buy 3 pcs good personally didnt like though travel alot go battery life gud comfortable ear ports friend used good experience,2019-08-01,4.0
2698,customer_review-R266N2YADPHCH,Priyanka,Good product; accessories missing,good product mentioned box accessories missing earphone manual extra pair earbuds usb cable warranty card really disappointed amazon delivery shouldnt happening,2019-11-21,4.0
2699,customer_review-R2SIKJ4DX3CGQZ,Amazon Customer,Fine but a lot of improvements needed,good though battery backup issue soon reach 40 capacity within next 510 mins gets drained fully surprised checked brother also bought also faced issue,2019-11-04,3.0
2700,customer_review-R270NAFNAFVTQI,Amazon Customer,Products' Disappointing Performance,calls incoming outgoing calls receiver end unable hear anything end returned product company highly disappointed particular products performance within six weeks purchase,2019-10-05,1.0
2701,customer_review-RPLD53L8PWG3W,Sakshi Nagar,Not worth,poor service centre facility one earplug working send service centre stopped picking calls came back month dissatisfied boat dissorting sound back surely recommend,2019-08-13,3.0
2702,customer_review-R26R76M9R76GTH,Shanthi k.,Bad customer service,brought product 3 months back got damaged lost box get warrant back trying put boat official page asking invoice number get invoice number without box,2019-07-07,2.0
2703,customer_review-ROTKT301J7H6E,Vikram Joshi,Ok but weak battery.,decent product price battery runs pretty quick full day use,2019-10-19,3.0
2704,customer_review-R2AAXUDT14FLK5,ayushi,Very bad,3 items boat 2 bluetooth headset one headphone stop working defect right side speaker working gonna return 3 boat headset never gonna buy told everyone buy bcoz good experience boat broke trust,2019-01-30,4.0
2705,customer_review-R3CAUCERN8C3Q3,Amazon Customer,Good!!! That's all I can say.,performance wise fine comfort cant wear long ears start paining look wise wont say damn stylish look like picture,2019-07-10,4.0
2706,customer_review-RVFDUQPVFISFW,Mrinal,Not happy with Amazon,first one order connectivity issues order replacementlook pictures replacement product package looks tampered usedand earphones dirty also,2019-03-23,2.0
2707,customer_review-R32K3BIHMRBF3V,Pavan Kumar Mittal,Don't buy...,well main feature bluetooth connectivity working properly works within 2 feet distance,2019-08-14,2.0
2708,customer_review-R2GLM4C03RA9WH,Ajay,Disturbance issue for the receiver,using headset calling tell unable hear voice clearly kind disturbance,2019-08-29,4.0
2709,customer_review-R2NGIZ3AROXOTK,SAMSON,The Quality is more than your Imagination,ppl may think bass high overall experience product expected battery life durability also much impressive similar samsung level u best flexible band comfortable score 55,2018-12-07,5.0
2710,customer_review-R3BXKB0MUWITZR,PRINCE,Superb product. Just go for it.,basically music lover upto knowledge extra ordinary product sound good bass superb 90 min take full charge 7 hrs discharge use continuously fan boat amazon go need think,2018-12-02,5.0
2711,customer_review-R1SJLO2N6I8N0B,Dr Sanjay kumar,Nice one,sound nice1st time take time connect connect fasti got 899on sale,2019-10-07,4.0
2712,customer_review-R3S0Y5ER0SADKC,Rakesh Nagunuri,Required coustmer support,hello rakesh purchased boat rockerz255 august worked good till nov 10 suddenly left ear working one right ear working one year manufacturing warranty pls help find coustmer care service center,2019-11-11,2.0
2713,customer_review-RTOZZC8Z4Y687,shashikiran ml,Loved it.!! Boat never disappoints me.,constant fan boat products products top quality battery backup really good sound disappointment big fan bass tech overall loved,2019-02-06,4.0
2714,customer_review-R2MGUAG4P7L285,ARUN M R,Not working properly,product working properly using voice hear properlyits battery discharge minutes usage expected product unfortunately couldnt use product refund money return product,2019-04-17,1.0
2715,customer_review-RKP9ZOOXAY45N,Amazon Customer,"outstanding battery ,the price you pay that is decent,atleast a small case should be provided",product good bass nice noise cancellation extent price pay quite decent inr 999 battery life also good thing would expected better packing atleast small case provided,2019-08-11,5.0
2716,customer_review-R3S8GE0MYJ2APE,nazrin,Headset not suitable for workout,headset lasted 4 months ear piece working sobits definitely sports use,2019-10-30,3.0
2717,customer_review-R3U1T7IAG0EEES,Ajinkya Ghodekar,Awesome product,one best product seen ever awesome product everyone must try best sound quality best outlooks every thing best mean dont words explain product awesome product,2019-10-24,5.0
2718,customer_review-R1TIYJ089CXJ2P,SHUBHAM BATHLA.,Poor connectivity,sound quality awesome bluetooth connectivity poor fitting running sweating poor,,2.0
2719,customer_review-RI6ZBNH4D54A4,VBhoopalam,Worth earphone for 999,999 sure go worth price job pretty well,2019-07-24,4.0
2720,customer_review-R1ZSYH7DJ0XTOW,Abhisek Pal,Best earphone in 15k.. i got it in just rs 999.... Go for it. 😍,best earphone 15k got rs 999 go bass awesome super punchy deep base sound quality preety awesome battery back also awesome dont read fake reviewjust go awesome,2019-10-22,5.0
