,customer_id,customer_name,review_head,review_body,review_date,ratings
2615,customer_review-R16Q884F1QFX1R,P. Anandraj,Super,like model campact value compare others,2019-06-05,4.0
2616,customer_review-RP0XTS9P8F6KH,Meet Nageshwar,Paisa wasool,best budget easy ro use n durable also,2018-10-29,5.0
2617,customer_review-REMAHIWYJ2XZM,manashi,Missing pendrive,missing pendrive,2019-11-27,1.0
2618,customer_review-RPRH12XRPR5AJ,Amazon Customer,"Wrose, don't buy",read write speed wrose cheating,2019-08-17,1.0
2619,customer_review-R26TKC3CM13PWQ,Mohan,Excellent product,good,2019-10-18,5.0
2620,customer_review-RPRVOIXWISBHG,Shadab Anwar,Really Amazing,fast working laptops usb,2019-03-24,5.0
2621,customer_review-R37JDBJTAVZ85B,Rsp king,Value for money,nice product recommend buy,2019-09-07,5.0
2622,customer_review-RHW49XLWCOMNT,prabhash kumar panda,Good,ok valuable must buy,2019-10-19,5.0
2623,customer_review-R26IDLWR4PHJP0,Izaan,Good product.,little bit expensive,2019-07-28,5.0
2624,customer_review-R3CQKJ1E5TX6E6,dekkapatimoses,Very good,working good,2019-03-13,5.0
2625,customer_review-R3S9HFTHWYQNJG,NILAY NISHITH,Good product...with heating issues!,gets heated fast,2019-06-28,4.0
2626,customer_review-R1RJUSCSXM6VMK,Gokula Anand,Superb,looks royal,2019-01-15,5.0
2627,customer_review-ROHV7KPZGA212,ALI RAMEEZ M.R.M,Not a good deal,heats lot using mobile,2019-11-03,3.0
2628,customer_review-R2L4YX9LNFLDEQ,Lalan Singh,Amazon,useful,2019-06-14,5.0
2629,customer_review-R5HMOML2BCL99,ravikumar sk,Ok,ok,2019-09-30,5.0
2630,customer_review-RDMM0Y2K4BZDW,Parmod,Heating,gets hot like hot plate believe good,2018-09-21,3.0
2631,customer_review-R3NPZRN1A9UI2P,Yash Arya,Value for money,value money,2019-08-17,5.0
2632,customer_review-RX80D70QUMJ68,amit das,awesome,really good,2019-02-23,5.0
2633,customer_review-R1FIPV8C7YCXSB,Brajesh SONI,Value for money,good product,2018-11-18,5.0
2634,customer_review-ROMBTVZLFRUOX,Rizwan Basha,Nice,good super,2019-10-07,5.0
2635,customer_review-R3S0VTZUKBWIDE,Preethi,Good,good,2019-06-08,5.0
2636,customer_review-R1J1EV7EFBOQOR,ALTHAF HUSSAIN,Good,best,2019-07-24,4.0
2637,customer_review-R5ZVP4RMQXMHZ,Raksha poddar,Good .,work good heating problem,2019-10-29,3.0
2638,customer_review-R3J5JFJRAG6M3I,thukaram,Some what good,slow process data transfer,2019-10-09,3.0
2639,customer_review-R3LXXNM0FDXX5U,Seneta D.,Should be handle carefully,work certain mobiles,2019-08-22,3.0
2640,customer_review-R1HV8FUEWX42FK,Rajnish kumar singh,Five Stars,excellent product,2018-08-11,5.0
2641,customer_review-RZUHGNFSF73VB,Aravind raju,Nice to buy,compact goodbut need easy handle,2019-01-24,4.0
2642,customer_review-ROJ58RN4A4SWB,Ravi Shankar,Good,item good company name early erase,2018-11-01,5.0
2643,customer_review-R2J51KH8ER48AL,Narendra Dhole,Good,good,2019-03-17,5.0
2645,customer_review-R20U36LVR5AMSF,RR DD,Great discount,great deal,2019-05-09,5.0
2646,customer_review-R3PFXM5Q23WA7E,GANESH,Good produced,produced good easy use light weight best performance,2019-02-21,4.0
2647,customer_review-R1MDVCMDO386SA,Amazon Customer,Review,heats think low material used,2019-07-26,4.0
2649,customer_review-R30F5XUI3ZDTEI,SUMESH,Pendrive,amazing product,2019-11-25,5.0
2651,customer_review-R2MVSXHJJMRK31,Ashish Bisht,Good Product,value money,2019-10-11,5.0
2652,customer_review-R13U39VW7F1ZFI,Viraj parmar,Nice...,nice product,2019-10-05,5.0
2653,customer_review-R2DCCIS0P7J4J2,Raghvendra Singh,Not good,good,2019-10-26,1.0
2654,customer_review-RNCX62UTD2S1B,Santhosh K.,Good,good,2019-07-21,5.0
2655,customer_review-R24658CT9SCAS6,MOHAMMAD NAVED,Good product,smart working frequently r heating effect,2019-09-07,5.0
2656,customer_review-R1W9YD6GFLXZWP,gayatri pandya,Goo,good product use mobile also like,2019-10-05,5.0
2657,customer_review-R3H2UGWR6PLHKX,Amazon Customer,Amazee,stylish versatile exactly looking,2019-07-10,5.0
2658,customer_review-R32GGN07ECJTVC,Santhosh Kumar,Nice,nice product copy speed also good,2019-06-29,5.0
2659,customer_review-RX9QBIAVTTXON,Manish,Great product,almost 1 year work totally fine,2019-02-06,5.0
2660,customer_review-R2IGCYYHB6IRBT,kusuma,Value for money,really value money,2019-11-01,5.0
2661,customer_review-R387OR06YB2JBH,Amazon's Valued Customer,Great,best product,2019-09-08,5.0
2662,customer_review-R15MOVA0C0WV1K,rohit,Not Bed In this price,bed price,2019-08-12,4.0
2663,customer_review-R2PAS8DXTLFJNF,Alok Kumar,Good Product,good productmust buy original authentic product,2019-08-20,5.0
2664,customer_review-R1S3IVT1Y0PW4W,sayantan datta,Ok for the price,ok price,2019-05-26,5.0
2665,customer_review-RZUJRRFL4631T,Partha kumbhakar,Become very hot,readily become hot normal use,2019-11-04,2.0
2666,customer_review-R3O1A3M7GM1SRO,Ajay Kumar Srivastava,Pen drive for mobile,mobile pen drive 64gb good,2019-10-14,5.0
2667,customer_review-R1OKWRD5PVSQS0,Amazon Customer,Good,good correct time delivery,2019-04-06,4.0
2668,customer_review-R18L9UOFDWDA51,Amazon Customer,Try it,good,2019-02-04,5.0
2669,customer_review-RDNGX913GA88,Sujatha,Four Stars,good use otg connnection checked,2018-06-05,4.0
2670,customer_review-RXJY6EF7PWH2E,Dinesh Kumar,Nice,nice product,2019-08-13,5.0
2671,customer_review-R375SBQ1TV299N,Sunil,In time,good product received time,2019-10-26,5.0
2672,customer_review-R2UHE9QN91MZ5R,Vicky,Ok,ok,2019-04-04,5.0
2673,customer_review-RRNF4HH8T0UHH,Hemant Bedmutha,Five Stars,fine usable,2018-05-28,5.0
2674,customer_review-R2AUM1PHA5ZDNH,Amazon Customer,Four Stars,nice product,2017-12-31,4.0
2675,customer_review-R30FT16NWIEC0G,chandra sekaran,Nice,good,2019-08-10,4.0
2676,customer_review-R21U9NKNP8ZSFW,Phani,Good product.,good product go,2019-06-02,5.0
2677,customer_review-R3AD8IJ3AOQJ4X,Bandolla Hareesh,Average,working want return,2019-02-01,1.0
2678,customer_review-R39ZKO5CRD9XKT,askarisayed,transfer speed,otg give problem connecting laptop desktop fix one else everything fine,2018-12-22,4.0
2679,customer_review-R155ZNHQMAZKPX,Arvind,Awesome,super,2019-05-22,5.0
2681,customer_review-R31RDCU4UMW2VN,Yakkala Kesava Venkata Sai,Three Stars,working pendrive good body stronger may broken easily,2017-10-05,3.0
2682,customer_review-R3V923FPHCTPDO,Amazon Customer,Good product.,compact ultra fast transfer,2019-06-21,5.0
2683,customer_review-R2HI7BH785VJW4,Amazon Customer,Sandisk,amazing,2019-11-05,5.0
2684,customer_review-R24BYKEFDUMS8G,shumar,Awesome,good compact beautiful design easy use,2018-11-18,4.0
2685,customer_review-R37A6SUNA5PC2M,Amazon Customer,"Very nice and small, simple",nice simple easy use,2019-08-18,5.0
2686,customer_review-R2X7LH2J0W4XCX,Riya,Good one,good product little heavier pocket good buy,2019-09-05,3.0
2687,customer_review-R2R6T3QHVHDAVP,Amit,Good product,good product data transferring speed low,2019-08-13,4.0
2688,customer_review-R1RYSMRV1B2WOR,Gopal N. Saxena,Expectations a little dashed.,real storage capacity little less,2019-11-06,4.0
2689,customer_review-R1DZM2XP4BBG1W,Ravee,Good one but plug and unplug is little tough,good one plug unplug little tough,2019-10-20,4.0
2690,customer_review-R20QKZCAZFU9VS,Amazon Customer,It gets hot when ever transferring the data.,gets hot ever transferring data,2019-08-28,3.0
2691,customer_review-R3M2NE2YWY7KH3,Rakhi,Nice,good product,2019-09-09,5.0
2692,customer_review-RP3IT1FOENC0J,C.VEERASAMY,It's not correct product,suitable samsung m30s model want right product,2019-11-06,3.0
2693,customer_review-R1SZE3Y0YNGG77,Amazon Customer,Overall Good,design good rigid small lock mechanism ok ok,2019-10-06,4.0
2694,customer_review-R2FWAQOPP2TA1Q,Amazon Customer,It's perfect product price wise bild quality and work properly ...,product good working properly bold quality good,2019-03-17,4.0
