,customer_id,customer_name,review_head,review_body,review_date,ratings
1133,customer_review-RODQ9RFA71O9U,Raja,Good,good,2018-08-13,4.0
1134,customer_review-R1HU0E9Y3G2FHX,shailesh patel,Ok,good,2018-08-12,5.0
1135,customer_review-R10RMC5CKZ6R7X,DATTA C.,Two Stars,ok,2017-11-04,2.0
1136,customer_review-R37IMHZMKZYFUK,Amazon Customer,black pendrive speed is better but white sony pendrive upload and download speed is ...,bought two sony pendrive white blackblack pendrive speed better white sony pendrive upload download speed 100kbps,2017-02-27,5.0
1137,customer_review-R23TNYGQOANH8W,Shreenivas Ghanate,half star,poor performance slow transfer rateand also low quality looks like duplicate version sony,2017-06-30,3.0
1138,customer_review-R1P4ODL1OVGOF5,Amazon Customer,Check and buy,slowly transferred files 2 mb per sec,2018-10-30,1.0
1139,customer_review-R3ESARQP53EGU5,Shinu Antony,Three Stars,quality good made india transfer speed average,2017-09-18,3.0
1140,customer_review-R2RF6EBBS7ELCR,Kallutla Thrivikram krishna Prabhu Achari,Okay,okay,2019-01-16,4.0
1141,customer_review-R3H0RHK2RHJN7D,subbu chowdary,good one,good one,2017-07-26,4.0
1142,customer_review-R1EVZPO2HGD6N6,Subham Mahana,speedy data exchange..,like product,2018-10-03,3.0
1143,customer_review-R1DEU3HQMRNMN8,Elango Manoharan,Good product from sony,caters daily use transferring storage files,2017-03-18,5.0
1144,customer_review-R3C725GH7WJXUR,Amazon Customer,Not original product don't buy,poor product slow data transfer speed replaced send defected product different packing,2017-05-16,1.0
1145,customer_review-R3IDQP4GFW13MJ,jastin t.,Four Stars,ok ok,2018-03-08,4.0
1146,customer_review-R3PVDAPL235MJB,S.parida,Five Stars,best,2018-01-06,5.0
1147,customer_review-RZYEDOF7GBE6M,M KOMBAI MUTHU,Five Stars,good product,2017-02-17,5.0
1148,customer_review-R3M3GBZ40RDZIT,Amazon Customer,Four Stars,good,2016-09-25,4.0
1149,customer_review-R1PFLN7RJQKGAV,Juned Malik,One Star,slow file transfer speed 2mbps normal pendrive 20 speed 7 mbps sony brand nonsense,2015-08-06,1.0
1150,customer_review-R18L89QWS3NLDE,snehal,Four Stars,gift bestie loves,2017-08-20,4.0
1151,customer_review-R1IN4NR3NQL7RD,Abhilasha P.,Not original product,duplicate peace sony original one think buy,2017-08-17,2.0
1152,customer_review-R1KNJC8WGHC3EJ,Manish Yadav,ok,good,2018-12-15,5.0
1153,customer_review-R37XYT6Z2HUT6A,Hari Rao,A dead piece. Was returned.,sony 16 gb flash drive work thankfully amazon refunded cost,2016-08-11,1.0
1154,customer_review-R190PV2I9GW9JK,Anil,Good,nice,2019-08-08,4.0
1155,customer_review-R1D2K12LOLPO2R,Papu Raj Swain,Waste,doesnt support xiaomi redimi note 4,2017-10-28,1.0
1156,customer_review-R3E3ZPJO8OVAJV,PRASAD.K,Five Stars,good,2017-10-26,5.0
1157,customer_review-R33TYU96IM2KRB,anand,Not working in a month,worth buying product pendrive stopped working months time purchase believe dublicate products,2017-05-11,1.0
1158,customer_review-R25IISO5Z45PT2,akash singh,One Star,bad experience earphone sold,2018-04-20,1.0
1159,customer_review-REZFGT8UAO07S,Tejas dalal,Good And Value For Money,bad good,2019-08-12,2.0
1160,customer_review-R2AKAMRPAI0M90,Jagadeesh32,Four Stars,nice product thank amazon,2017-08-30,4.0
1161,customer_review-R1YRAFGOMQKYXA,shakes,Four Stars,bit costly,2017-11-13,4.0
1162,customer_review-REDGH4CGUD06N,Raj Upadhyay,Very Nice product,important product nice product,2019-11-21,5.0
1163,customer_review-R216S5BU67Q9U3,TEJASWI BANDARI,Two Stars,showing connected tvs,2017-12-15,2.0
1164,customer_review-R2S35IGW6JP7JS,shahid,Three Stars,good,2017-09-11,3.0
1165,customer_review-R2QPYCUCA6IUFC,Susanta Chandra Patra,Four Stars,worth money,2017-09-22,4.0
1166,customer_review-R2MJ0NE481JSF,biswajit nayak,awesome,awesome,2017-04-10,5.0
1167,customer_review-R275GSZVLRBYQ4,TAMAL SENGUPTA,Good,good,2017-07-22,4.0
1168,customer_review-RCPXIWTKZHL7B,NIKHIL,Five Stars,working nicely,2018-01-16,5.0
1169,customer_review-R1BL8JF0GV00E4,nithin mathew,Thanku,nice,2019-07-30,5.0
1170,customer_review-R3TMSTR3WEO5K7,Amazon Customer,Five Stars,good use,2016-07-15,5.0
1171,customer_review-R2QLLMW5LCSVFW,sumeet,not good product,good product,2019-07-05,2.0
1172,customer_review-RAC8V53O0X61L,Suresh..(Jai Shivray),Five Stars,sony brand always good,2017-08-18,5.0
1173,customer_review-R3FDXPHF0IO3S8,rahul shelke,Four Stars,good,2017-12-24,4.0
1174,customer_review-R26PP7E42ELHNE,Jagadeesh,good,value money product,2019-04-20,3.0
1175,customer_review-R17ZPF8JPKSALY,Koduru,Five Stars,good,2018-03-02,5.0
1176,customer_review-R21EER3R5DD73E,mallikarjun Channalli,Ok,ok,2019-07-17,3.0
1177,customer_review-R2HPUDRKJDCO4J,Amazon Customer,One Star,buy song play music systm,2017-08-30,1.0
1178,customer_review-R318QLSZ40W409,Agin.P,Five Stars,good product,2017-08-07,5.0
1179,customer_review-RRJG0KQ5QSH19,aakash,"Worst, don't purchase",worst dont purchasethanks amzon least given card price,2016-11-05,1.0
1180,customer_review-R3C30IJYO7Q0D8,Raj katre,Good product,material quality satisfied gives satisfaction usage,2018-08-19,4.0
1181,customer_review-R39JFZKX3IP1AU,ksheera l.,very worst product from sony not copying files properly not a ...,worst product sony copying files properly good product dont buy waste money,2017-06-25,1.0
1182,customer_review-R9VWZZMSP3PYN,Rajendra Mogali,Five Stars,nice,2018-04-07,5.0
1183,customer_review-R35NC9297QPMMJ,Debasish,Five Stars,good product,2017-10-17,5.0
1184,customer_review-R2KOQCWE2Q8T44,Bhanvase P.,good pendrive,good look good speed,2018-03-05,4.0
1185,customer_review-R2OWPQYXWT1KNA,Gajanan Punde,Five Stars,good,2017-11-27,5.0
1186,customer_review-R24J6198XQI6E9,Narendra,Good quality,value money,2019-10-27,5.0
1187,customer_review-R1HUBT7GHQSP3I,Amazon Customer,Good,value money,2019-05-06,4.0
1188,customer_review-RZJ1S86HSCUF7,vishal kumar,Nice one,fast data transfer good,2017-04-28,5.0
1189,customer_review-R2MI1RQATDLAP5,sachin,Useless,use less trusted sony brand worth,2018-12-01,1.0
1190,customer_review-R3IK4TF9P3X07B,Kukil,Product issue,sometimes pendrive visible pc need try several times reads files,2017-11-11,1.0
1191,customer_review-R2017R47B9TCUN,Chinmay P.,Awesome Product...,packing good quality also good,2018-09-06,5.0
1192,customer_review-R2RMH4MY5OT7M5,Amazon Customer,One Star,working 5 days please wanted replace please kindly inform,2017-10-01,1.0
1193,customer_review-R2QYQX5QU979S2,nikhil,Five Stars,well recommended product,2016-07-03,5.0
1194,customer_review-R1IR1X4CAV0L3N,Amazon Customer,good product,awesome performance product sony 55 stars,2017-05-30,5.0
1195,customer_review-R2UTOQVOSZS4N2,Amazon Customer,Nice to use it,value money nice use,2016-10-12,5.0
1196,customer_review-RQ5G6H7N3AS5S,Jyoti Prakash Beuria,"The product is so bad, in a month this Pen drive is damaged ...",product bad month pen drive damaged working right im suggested please dont try purchased,2016-09-12,1.0
1197,customer_review-R25UK9FF7887EE,atharva kagade,Great,nice speed transferring big files pc itnice product price segment thank amazon,2017-04-12,5.0
1198,customer_review-R1TRY1UP11YD4Q,Milind Thaokar,Five Stars,good fast,2016-12-28,5.0
1199,customer_review-RFG8IZP330T01,Amazonn,GOOD VALUE FOR MONEY..!,good value money issues far available local market 400 inr,2016-05-20,4.0
1200,customer_review-R3J2Y2ZYVLX68G,Anil kumar,Five Stars,good,2017-09-20,5.0
1201,customer_review-RP31VOOFQLYVW,Devanshu,One Star,bought pendrive n within months got corrupted disappointing,2017-07-18,1.0
1202,customer_review-R1HK2NE89TVDGS,mahesh Engla,very poor speed read and write,good slow dont buy product,2016-08-24,1.0
1203,customer_review-R1YQ03K6FAIAO2,Amazon Customer,Totally satisfied.,totally satisfied cost even cheaper available market,2016-10-03,5.0
1204,customer_review-R33NMDORPNPZ20,Amazon Customer,doesn't work,doesnt work,2018-07-24,1.0
1205,customer_review-R3OGY3BVZB7VVC,Sanjeev Dogra,Two Stars,slow,2017-07-04,2.0
1206,customer_review-RKG95VGD9FZJY,SOMANAND RAJENDRA MAMLE,Slow transfer,india made u cant get much quality,2016-08-02,2.0
1207,customer_review-R197E9U58OE0Q,t gowreesankar,One Star,product bad quality,2017-03-25,1.0
1208,customer_review-RS2LOTRX06PGX,Niten,Five Stars,failed within year,2017-10-09,2.0
1209,customer_review-RJO8LVVA9QM1B,GAURAV S.,Great,amazing value money quality product,2016-08-05,5.0
1210,customer_review-R30MJXP9ZEN294,Narendra,Product is good.,readwrite speeds slow product good,2017-10-03,3.0
1211,customer_review-R3D3Z06MV6GKX8,Chola Baskaran,Slow speed,slow speed transfer data,2016-10-14,1.0
1212,customer_review-RSPSIPTPGTU8C,firoz k.,Good,yess like,2019-08-05,5.0
1213,customer_review-R1FZEB7NHMBP45,Arockia Dhas S,Four Stars,good,2018-04-02,4.0
1214,customer_review-RPDQGS7TGB4XC,Amazon Customer,Five Stars,well good,2017-11-10,5.0
1215,customer_review-R3PAZHIXHLYYHZ,DINESH,Five Stars,good,2017-11-01,5.0
1216,customer_review-R1UBPD6SNQC9GV,Jitendra singh,Not good,bad itam,2017-12-26,2.0
1217,customer_review-RBLVKAVQZUCCQ,Mohnish K,Best buy,sony pendrives always favorite works like charm,2016-07-22,5.0
1218,customer_review-R1EJA1Q6AZG78K,aatish,One Star,slow transfer speed kingston transcend way better,2017-09-16,1.0
1219,customer_review-R142V4PQL8BS6H,Sreedhar,Five Stars,ok good working,2016-12-22,5.0
1220,customer_review-R1W2PET6HR9FEM,Amazon Customer,I don't expect this type working,pendrive working systemworst working,2018-07-14,1.0
1221,customer_review-R3S05EJ9WOZ4K4,Vijay,Duplicate Item,working duplicate dont buy return also possible send please dont buy fake fake,2017-05-15,1.0
1222,customer_review-R19UPYVDX06USK,aakusmade,Five Stars,rough tough well good qualitybest product,2017-10-09,5.0
1223,customer_review-R1W0RNK68AN6D6,Amazon Customer,Very bad item,irritating,2018-07-09,1.0
1224,customer_review-R24G8NDRNV83PS,Raja,Four Stars,good one,2017-02-06,4.0
1225,customer_review-R3HDA1PM9EXQ16,medida jayapal,Five Stars,good,2017-11-22,5.0
1226,customer_review-R1WD9AK7RGVPOE,Siva,Two Stars,detectable insert tv usb port transfer rate also poor,2017-10-05,2.0
1227,customer_review-RKS14K7DVSJFQ,Somu Sundaram .V,Four Stars,good product,2018-03-04,4.0
1228,customer_review-R2UOZ3Q51ZP2YF,Avtar S.,Five Stars,working well good price,2017-01-27,5.0
1229,customer_review-R2PGF6YP60U9LI,Kiran,Good,good pendrive,2019-11-02,4.0
1230,customer_review-R1QQQ1POEXY0PB,Nisha,Good,good,2018-10-23,4.0
1231,customer_review-R2VIIQDQ7WDIL9,Pratik Bharad,Five Stars,awasome pendrive love product words awesome pendrive please buy product give best review,2016-09-14,5.0
1232,customer_review-R9ST7XNUC35ZK,Nikhil,Four Stars,like speedlike led indicatorwhen hold fill smooth material,2017-07-16,4.0
1233,customer_review-R1BVJYAY7D20EF,Sheeba Kamal,Very Poor,bad experience sony pendrive got detective peice 2 times plz dont order,2017-07-27,1.0
1234,customer_review-R15CFJV1NX52HT,koushik,Don't buy on amazon,working stopped working days return window closed,2017-07-25,1.0
1235,customer_review-RJ2R3ZMHPPP04,John Britto,Five Stars,nice product best quality,2016-10-15,5.0
1236,customer_review-RXN9D42ORIRAX,Akash Giri,Writing speed is very slow.,writing speed slow 24 mbps linux mint 181 well windows 10 disappointing,2017-01-27,1.0
1237,customer_review-R1UXB1J12UL7ZR,PROUD TO BE INDIAN,WORST PRODUCT,worst product work,2016-10-17,1.0
1238,customer_review-R3J8Z5DGNLR774,AKASH KUMAR,The finishing of the product is not good. The lock of the slider does not work ...,finishing product good lock slider work times,2016-09-17,3.0
1239,customer_review-RSNB6UCHYFZ30,Shreya Mehta,Good quality,satisfied product quality,2018-10-15,5.0
1240,customer_review-R3EO2B2Y9P9PT0,Yogendra,Sony is Sony,sony sony,2017-11-08,5.0
1241,customer_review-R2H3L5T6CXWZS8,Syril Thomas,Price okay,slow response,2019-04-15,4.0
1242,customer_review-R2FN1KVP5U5CZW,Sakshi,Great product,great product,2017-03-31,4.0
1243,customer_review-R2LU2VEUFLMDFC,Dipan Maji,Five Stars,perfectly working fine speed,2017-07-13,5.0
1244,customer_review-R2RBI2DF20RRIJ,ASOKKUMAR,Super,simply sony compromise,2018-11-01,5.0
1245,customer_review-R7R0253IIARSE,Nannu Dev,Worth,really worth,2018-12-02,5.0
1246,customer_review-R3CPIDNXIWHPD8,Amazon Customer,Five Stars,excellent,2017-01-20,5.0
1247,customer_review-R202BD5JGTUXFT,Hanson D,Good,good,2018-01-06,5.0
1248,customer_review-R1OWSJFRPIO7SR,Kailuni L.,Good one,good one,2017-09-15,4.0
1249,customer_review-RGH53QSRU0S7,Vijay,k,super,2019-03-10,4.0
1250,customer_review-R3SIPWTRU99V3Q,Raunak,Good product at the price.,niggles beginning works fine,2016-09-08,4.0
1251,customer_review-R1C8KT8WSJ4OSB,Genuine Reviewer,Two Stars,ordered sandisk cruser bladethis one stopped working six months,2018-02-17,2.0
1252,customer_review-RJS14JQMJYGCL,tONY,and no warrenty,damaged 3 month,2018-01-18,2.0
1253,customer_review-R4R3MW70O6HR2,Amazon Customer,Waste of money,gets corrupted within month,2018-08-25,1.0
1254,customer_review-R2IWBCM0B55SIQ,Rajesh S,Not working or deducting in any device,deduct device working day one,2019-10-26,1.0
1255,customer_review-R3CNF4NGUTA0MG,Souravach,Faster than light 😂😅,age faster take time copy 1gb file literally speed disastrous,2016-10-31,1.0
1256,customer_review-R116APEHOH7RN9,Amazon Customer,It's not good working,proper working slowly function,2018-06-09,1.0
1257,customer_review-R2PW0HYV3KVL3Y,keerthana n prabhu,The problem is that the Description says its a 16GB ...,problem description says 16gb pendrive space allocated available 144gb choose wisely,2016-06-05,2.0
1258,customer_review-R2FTMJR2JMEZ4W,Ruma bhabak,nice,capability,2018-04-25,5.0
1259,customer_review-R1GVCF8050CLOY,Jaya Jain,Five Stars,great deal,2017-08-16,5.0
1260,customer_review-R1VZWGIHO2GMCG,Raj Das,Amazing,real product,2017-10-16,5.0
1261,customer_review-RCORIART7WHA5,Dr.Prashant P.Arkasali,Five Stars,great pen drive,2016-11-21,5.0
1262,customer_review-R3AY6ZFE88L5XB,Naveen Chary,Two Stars,great expected,2017-10-15,2.0
1263,customer_review-REEQFN3X0I3X1,Chandra Mouleeswaran,Sony 16GB Microvault USB Flash Drive,item received described,2017-06-15,4.0
1264,customer_review-R3BTJC2TG72T4X,veerabhadra rao,excellent product,nice product,2016-12-22,5.0
1265,customer_review-RMJ9QPBQW0GEC,Karanam satish,Good,good,2019-10-29,4.0
1266,customer_review-R2PEFLB28M83EA,Kunal Samanta,Good,good,2019-08-27,5.0
1267,customer_review-RO4BWC62A63BV,Devendra singh,Good,good,2019-06-27,1.0
1268,customer_review-R1UZ2BBDJOJ2X4,Jeelani Mohammed,Great deal,nice,2019-06-06,4.0
1270,customer_review-R3OODGTABKY792,DevAnand,Yes,done,2019-02-05,5.0
1271,customer_review-R3L9XRL0DJ67W7,Amazon Customer,I like it. I only wish I could use it ...,like wish could use keychain,2016-02-19,5.0
1272,customer_review-R1BZMFUNK5RQ43,Amazon Customer,One Star,2 din badlock lag gye hate,2018-06-02,1.0
1273,customer_review-R2ZC8Z01J3CE2G,Sanjay Kunar Mahapatra,Worst one,6 month works stop working,2019-11-01,1.0
1274,customer_review-R2TENK0BMSOJO6,Amazon Customer,Four Stars,good,2017-11-02,4.0
1275,customer_review-R20L8LKQRW3N4P,PC Bishnoi,good from,always good sony,2016-10-27,4.0
1276,customer_review-RDOJKZYEWQ5OU,yoganandam,One Star,brought sony 16gb pendrive working recognized system r laptop worst,2017-10-05,1.0
1277,customer_review-R3KHFKP46XJF6W,Vaibhav,Good question But the packing quality is poor making us ...,good question packing quality poor making us doubt genuine product cheap quality plastic used,2017-06-29,3.0
1278,customer_review-R2W8NVO9TKLTYP,Umar j,Five Stars,supper,2017-11-09,5.0
1279,customer_review-R27TDZ2GC28FQC,UDIT AGARWAL,Very nice service,amazon delivered within day good product,2018-07-22,5.0
1280,customer_review-R39JUU0XZXTFXW,chiranjeevi rao,Five Stars,good storage,2017-08-22,5.0
1281,customer_review-RS473DSMCBLNJ,Guntash,first time i tried to copy data on to the ...,first time tried copy data pen drive stopped working keep getting io error,2017-09-12,1.0
1282,customer_review-R6I2NLAODUVXD,Sudha S,Not working,poor product slow read write,2018-06-22,1.0
1283,customer_review-R31MQUALEHOUEH,sudhir,MONEY WASTE NOT WORKED,items doesnt work two months able get warranty companymy money wasted,2017-06-30,1.0
1284,customer_review-R17FPIP7Y7HV6X,Satyendra,Good purchase,good condition looks genuine,2018-01-24,4.0
1285,customer_review-RG02ELMNIF0WM,Roshan S.,"Good Product, Recommended!",almost 2 year purchase working well go,2017-11-07,5.0
1286,customer_review-R91M5ZQ9L0CVH,Babu solanki,No,,2019-02-12,1.0
1287,customer_review-R3O3S8GD4QWDG6,Sherwin R,Superb,small amount,2018-11-20,5.0
1288,customer_review-R38MJYOZTP89TT,Aare Srikanth,Five Stars,working good,2017-05-04,5.0
1289,customer_review-R4A7S72F04K34,Bindhu,Four Stars,k good protect like,2016-01-02,4.0
1290,customer_review-R5SEK0QP7UK8C,Amazon Customer,Four Stars,good one even though seems fake,2017-10-26,4.0
1291,customer_review-R2M6NHRORO0VBU,Karan Solanki,Four Stars,nice product ossummmmm,2017-07-13,4.0
1292,customer_review-R1YUYQPV7VB1I9,Karthikeyan,Four Stars,good,2017-09-19,4.0
1293,customer_review-R1XTDS8E45UKHL,Amazon Customer,not good,product worth working expected got auto locked unable unlock make usable,2017-04-13,1.0
1294,customer_review-R1PK5V4KY8X3EB,sreehari santhosh,Four Stars,good,2017-10-25,4.0
1295,customer_review-R3DPH4Z5NXGZVO,Thilak,Five Stars,good one,2017-10-06,5.0
1296,customer_review-R4XY1KC4VMW8E,Samir Ali Dewan,Traffic,good,2019-06-19,5.0
1297,customer_review-R3UVKTUCKSYCE7,Shahulks,Good,good,2019-10-10,3.0
1298,customer_review-R1WAZYXHXJGTG0,Sujit Chatterjee,Am happy,good stuff works well,2018-12-28,5.0
1299,customer_review-R30RWVEJ6LSOFH,Rahul,Very nice..,good,2018-10-02,5.0
1300,customer_review-R3D2VM2SN6T3JW,S.MAGUDEESWARAN,Three Stars,thanks,2017-05-02,3.0
1301,customer_review-RQVJUQ2KCMJ6Z,Mustafa Fakhri,Sluggish,writing speed low tiresome,2017-07-07,1.0
1302,customer_review-RBK4CMJP61UCB,N Paulpandian,Review,nice product meets expectation,2016-10-26,5.0
1303,customer_review-R2ZG6TZRSE3CZ8,Jithin aditya,best one,best one,2018-08-23,5.0
1304,customer_review-R1O2GY4SHUQVW,Mandy,Five Stars,nice one,2017-02-28,5.0
1305,customer_review-R3BY8S4OEQK81E,Bhanuchandarpc,Perfect,good,2018-02-05,5.0
1306,customer_review-RDEU8LPPT3O4V,ajinkya,Five Stars,best,2018-09-09,5.0
1307,customer_review-R3G51K9GVKVCL8,Sarbjit singh very nice,Great best,beat price nice look,2018-11-06,5.0
1308,customer_review-RTLSGEB03J2A6,Akash thakur,So good,good quality happy product,2018-11-28,5.0
