,customer_id,customer_name,review_head,review_body,review_date,ratings
878,customer_review-RNT2OJF2AHHD6,Lokendra Bundela,good product,nice harddiskbut got 931 gb instead 1tb wd elements,2016-07-24,4.0
879,customer_review-R11OE23MUR2OFR,Sayali,Good,using since 3 years,2019-03-19,5.0
880,customer_review-RYNE7N76QA025,Sushil mondal,Nice one....,bought productthis hdd nice data transfer rate good,2015-06-03,5.0
881,customer_review-RTDD9UQ9C9AHX,Shubham Agarwal,Good Product,working fine 6 months since using product space leakage ie full 1 tb use,2017-12-30,5.0
882,customer_review-R1WWHELZP2RDK,BIJIT GHOSH,Five Stars,good usb working port laptop desktop,2016-06-30,4.0
883,customer_review-R1D6B20PLU85HQ,Shikha,Five Stars,far good,2017-06-02,5.0
884,customer_review-R15NTGBYMG7S91,Kousik Singha,"excellent product, very useful to store your all data ...",excellent product useful store data one small drive carry pocket,2014-11-22,5.0
885,customer_review-R3QE3O7PG88O7H,Xube,Good,good,2019-03-18,5.0
886,customer_review-R3KMMBHZV6NUPM,Nagarjuna,Good,good,2019-08-29,5.0
887,customer_review-R2SBP2MFPGEX6R,Amazon Customer,Good quality,quality good costaly,2019-06-09,5.0
888,customer_review-R2A3FVDSSXQG7U,sathish kumar,the best,excellent perfomance,2017-01-20,5.0
889,customer_review-R1SE0YFA6WNA8F,Agrim Grover,Five Stars,good product used purchased year back work great,2016-06-01,5.0
890,customer_review-RQGZVPK3A3KA1,Arjunshetty,superb working and slim and hassle free data transfer,hassle free plug useshows exact storage promisedeasy fits pocket,2017-03-27,5.0
891,customer_review-R3GWYPRDPHEDV9,Hiren V.,"all external hard drives brands are same, I have ...",external hard drives brands used almost found significant difference,2016-03-19,3.0
892,customer_review-R2NSFVFKNJEAKM,Amazon Customer,Five Stars,nice product delivered time mu games running smoothly,2015-10-23,5.0
893,customer_review-R333K8I64LVKZ,DEP,good product,issues till good product,2017-05-24,5.0
894,customer_review-R2FONOOORKH8G3,Sreeraj R,Nice design. Reasonable weight and compact,nice design reasonable weight compact 931 gb available storage cord appears little short,2016-11-02,4.0
895,customer_review-R3S6N0M6281VBI,Amazon Customer,Good,good,2019-08-15,5.0
896,customer_review-R2QSCTBKXOKUAN,Rahul Moghe,Must buy,drive works perfectly fine drawback cover included,2016-03-28,5.0
897,customer_review-R2JDFTROHEVJUZ,Saad asif,No problems so far. Though the price of the ...,problems far though price product increased use product linux windows compatible,2016-05-16,4.0
898,customer_review-RXPGOKI8CLUC9,Vinoth Dharmalingam,Five Stars,nice product,2016-09-16,5.0
899,customer_review-R3LYKMOWO5B52O,Uday Kant Naik,"This was a good buy, and the build quality is good",writing review using product 9 months good buy build quality good,2017-05-27,4.0
900,customer_review-R16UMAPANBRFQK,Ishank Khatri,"Small and fast, total money worth",time product transfer speed reduced returning product,2017-07-03,3.0
901,customer_review-R1CJ70YSN6PM3D,Ankit Singh,Works like a charm,wd never failed works like charm,2016-11-03,5.0
902,customer_review-R2M357T16ZRFGV,Amazon Customer,The best and fast.,best external hard disk pros light weight faster data transfer 110mbps via usb 30 noisless compact though might need pouch drives protection,2016-07-17,5.0
903,customer_review-R2SG7DDJVGPXSR,Ankit Vijaywargia,Four Stars,simple easy use sleek fast durable go,2018-02-17,4.0
904,customer_review-RJMUMFTHR60U0,manveer,Awesome portable HDD,another reliable product western digital files transfer speed good got 3 years limited warranty packaging bit lousy havent expected amazon awesome product,2015-09-07,5.0
905,customer_review-ROBZIFLBTFRCB,Anil Sequeira,Five Stars,value money need one back,2017-01-22,5.0
906,customer_review-R2C6BYSUZ9LLCG,Samir Kumar Mishra,Four Stars,really good product working since 4 years,2018-02-10,4.0
907,customer_review-R3P3EA1HRGAJ77,Nanda Kishore Pamidi,Excellent portable device for storage,excellent portable reaching write speed upto 80mbsec dcent filled completely bad tracks observed good condition delivered amazon time,2014-11-09,5.0
908,customer_review-R2V42HVW4HF1M5,Javed,Okay,good product,2017-06-01,3.0
909,customer_review-R22407C3MXRBHN,Harpreet,value for Money,good hdd small compact easy carry si si si si si si si,2017-05-09,5.0
910,customer_review-R1EC0YBWA1FVDY,M Patel,Three Stars,good one,2018-05-09,3.0
911,customer_review-R3I0S2698SO9Q0,Atul,Great External Hard Drive,great external drive especially back light carry requires single usb port,2015-04-19,5.0
912,customer_review-RZVC1MZE3FWFV,Nishant godbole,Good.. very light,good light little less 1 tb available space good overall performance terms data transfer speed heating issue observed,2015-09-18,5.0
913,customer_review-R3EBMAET3LI8LU,Cheshta,Fine for beginners,remove cord disc accepted old ports,2018-11-21,4.0
914,customer_review-R24N5N7YT91OOU,MyNameis... Queen,It's very useful & it works,really portable useful works well,2018-02-25,5.0
915,customer_review-R39PVYVNRP2ZTL,Amazon Customer,Great :),stylish think best hard drive buy cost worth guys,2016-04-13,4.0
916,customer_review-R1PF2XPU7SV0VR,jaidev,Invoice copy,need invoice copy,2018-11-08,5.0
917,customer_review-R1CMN46QKZWXDI,Sourav,Five Stars,device working great small handy five stars,2017-01-21,5.0
918,customer_review-R2EIR1Z29HULLV,Hrishikesh Samant,amazing buy,small cute huge capacity rugged,2016-11-03,5.0
919,customer_review-R1XQFVJ0HBO0JC,SUMESH PANICKER,Very Good Product,using year good include password protection would great good buy,2017-05-11,5.0
920,customer_review-R2D6ISN2ZG0993,Amrithnath,"Awesome product , would recommend to all",price cant ask morethe product described delivery quick transfer speeds fine using 4 months constant use works well,2015-12-20,5.0
921,customer_review-R1Q7A4SUCLE3GU,akshay bhavsar,it a big boom in small package,extremely conpact good quality materials used hard drive tottaly satisfied thanks amazon,2014-12-28,4.0
923,customer_review-R20XGCPA130CNU,Shishir,Five Stars,excellent ehd met expectations economically cheaper available market,2014-10-06,5.0
924,customer_review-RLIP29ML10JG5,Aditya,Nice,nice,2018-12-13,4.0
925,customer_review-RDHRDYNFVQWTK,SUMIT,Good harddisk,good hard disk,2018-08-17,5.0
926,customer_review-RASFT6LEU60UV,Amazon Customer,awesome! fits my needs,awesome fits needs,2017-05-01,5.0
927,customer_review-R1LR15ZKWT3BUZ,G.p.srinivasan,Five Stars,good one,2017-03-24,5.0
928,customer_review-RPPFL1OATXTR4,UTSAV Patel,Four Stars,owsm,2018-02-19,4.0
929,customer_review-R9P72T6VUYO5T,Naveen K.,Five Stars,awesome,2017-05-22,5.0
930,customer_review-R1ZAOUD82UUU5S,Deepesh V,Nice deal!,good deal disappointment deliveryalmost snail paced,2015-09-20,5.0
931,customer_review-R5PXJBFLK2N5S,Amazon Customer,Five Stars,good,2017-10-27,5.0
932,customer_review-R1DZIZC7M083VA,Shankha,Five Stars,nice usual,2017-11-13,5.0
933,customer_review-R39683C0GJAOAW,Sudeendra,Good buy,bought sale slim light far issues im happy purchase,2016-01-15,5.0
934,customer_review-R23NJCS3H6XF6K,Rajendra,Very Nice Product,delivered within 1 day average write speed 25 mega bytes per second need ssd end calculate read speed working like charm,2014-10-17,5.0
935,customer_review-R3URO6C0IIX1OJ,Viraj Gajare,Best Product,hdd drive simply amazingtge compactness portability size r amazingdont second thought buy one,2015-07-31,5.0
936,customer_review-R266SEZNS9W2Z1,bhushan,very good product,good product,2017-07-12,5.0
937,customer_review-RU8V4EGBXH5CG,Gowtham Prabakaran,great deal,worth money buy,2017-02-08,5.0
938,customer_review-R294Q7F7XV7JG8,Manish,Read before purchase,works flawlessly wonder heating issue could dealt edit 3 years happy overall service cloudtail,2015-07-27,5.0
939,customer_review-RQGAMZLUZDM1D,Akshay Devadiga,Five Stars,got low price 3799,2017-01-16,5.0
940,customer_review-R1Z7URSM50PZXM,Chitharanjan Rao,Good product at good price,product compact weighs less soundsvibrations use copy speed fine packaging fine delivery time promised happy product,2015-10-09,5.0
941,customer_review-R38LRRAMTPL59,Tony Wolf,Good,good,2017-10-19,5.0
942,customer_review-RPMJ137MTKSMW,Sandeep Chowdhary,Good experience,great product advertised great buying experience fuss speedy delivery reliable packing,2014-08-30,5.0
943,customer_review-R3A6RLBFG4ELVJ,madhu,good product value for money,product good delivery poor time delivery poor response delivery people totally happy delivery product expectation drawback compatible version linux os,2015-06-27,5.0
944,customer_review-R23PR45IF1FKVT,Adwaita D.,Five Stars,cool,2017-04-19,5.0
945,customer_review-R3A024BASUXOAC,Amazon Customer,Go for it.,great external drive year still issue,2018-08-26,5.0
946,customer_review-R3LA6MFNKUSBQ,HM,Goood product,happy working using since long,2019-07-04,5.0
947,customer_review-R2K95RGIGPZF7Y,Suraj,good product..no issues even after 3 yrs of using it..,using last 3 yrsno issues fargo,2016-08-09,5.0
948,customer_review-R3BPRYH2XJYE7T,Shubham,Good product,good product using since last 3 years,2018-11-06,4.0
949,customer_review-R1OR993VZ3MBTB,anshul,Five Stars,good,2017-10-16,5.0
950,customer_review-R23VB39RSJSLSX,Mukesh Kumar,Awesome product from Amazon,nice harddisk,2019-08-17,5.0
951,customer_review-R2PGY5QX4Z91ZP,Yagesh Kumar,Nice Product.,preinstalled softwares quite fast works smoothly,2015-12-19,4.0
952,customer_review-R1H2A6UJP2OR0K,SANTOSH,Five Stars,nice compatible mac windows format accordingly using,2016-09-06,5.0
953,customer_review-R3U2Q3A5BFFOIC,Buddhadev kundu,Five Stars,excellent hardy easy use speed also good,2016-02-19,5.0
954,customer_review-RFQZLRK64O57Z,laksh sharma,poor,poor stopped working 15 years,2018-11-26,1.0
955,customer_review-R2362OYQU8011G,Amazon Customer,Three Stars,good,2018-07-29,3.0
956,customer_review-R1U8V3OJ4HE52G,Amazon Customer,Great deal!,pretty much satisfied best quality yes buy eyes closed,2018-08-18,4.0
957,customer_review-R2KLR9C5C9XQ38,Srikanth Reddy,Five Stars,quality promised,2017-01-06,5.0
958,customer_review-R2Q44VUZ9JGUTD,Divyaraj Mohan,Four Stars,good deal product well packed delivered working good surely recommended,2015-04-24,4.0
959,customer_review-RAYO7A1HA34J4,MAYUR KUMAR GOGOI,WD CRASHED!,good besti purchased one 2 yrs back crashed,2015-09-08,4.0
960,customer_review-R1WDXXEZQVC7ER,pratheesh vv,very good items,good speed,2019-04-17,5.0
961,customer_review-R1J2CS8DANJS54,Hiren Parikh,Good Product,product meets expectation delivery expectations quick please dont forget register product company website quite simple,2016-02-05,5.0
962,customer_review-R1CFGV29FC2PLG,Amazon Customer,Great Product,great product havent faced issue since year worth price,2016-05-26,5.0
963,customer_review-R18983FVDV68A3,Mahesh R S,Worst external HDD I have ever bought. It crashed!,worst external hdd ever bought crashed wondering get repaired,2015-02-22,1.0
964,customer_review-R325GJHUTA8RWN,Kapil Gupta,Issue with data retention,bad experience data loss 2 times already,2019-08-10,1.0
965,customer_review-R2RXNZH6RB55HW,Bantehsonglang Blahwar,No complaints,complaints good product extremely low price compared others,2016-02-15,5.0
966,customer_review-R2VBZIVZIG7H07,R.Manu,Four Stars,good,2018-07-24,4.0
967,customer_review-R1Z9V116NAGJ2I,LEBIN,Just love it.............,love product wd sudden offer amazon 2 days back offering 3200 got price went back 3800 4500 yeeeeee saved nearly 1000 bucks,2015-01-14,5.0
968,customer_review-R2Y3QEJXS9XM67,Amazon Customer,Value Product,price worth amazing experience,2017-05-21,5.0
969,customer_review-R75UAYVS3QXJF,shirin quadros,Excellent,3 years also hard drive good new,2018-09-18,5.0
970,customer_review-R2N37JGHZ30OBR,Lokesh V,As expected it fulfills all my needs. Nothing to ...,expected fulfills needs nothing say anything wrong product lucky product,2015-09-07,5.0
971,customer_review-R282GAB96A3Q2S,Karthik Panjanatham,Satisfied,transfer speed good transferred rate 100 mbps get 60 mbps average fine,2015-01-07,5.0
972,customer_review-RHOWU10C7A7T,Dilliwala,Five Stars,smooth beutiful,2017-06-23,5.0
973,customer_review-R3NMXED5VCQKEJ,AN,Worth the money,worth money issues easy carry,2018-08-14,5.0
974,customer_review-R36D442O9OOE7C,sushant,WORTH the MONEY,average 30 hdd write speed large files 100 mbps multiple small files around 40 mbps used around 1 month works perfect genuine product,2015-09-10,5.0
975,customer_review-R1OD9GIDT0COLR,Ccozy,Nice,storage capacity expected,2019-06-22,5.0
976,customer_review-R3F3MVMU3XWBK5,Amazon Customer,Awesome one!,oh yea awesome product superb speed handy one thanks amazon time delivery,2015-08-23,5.0
977,customer_review-R21XO5CM14WRDD,anupam,Good,good product fast delivery amazon,2016-05-26,4.0
978,customer_review-R2C0GQC8D34Z9H,S R.,Good product,transfer rate high backward compatibility usb 20 good reliable accessory laptop,2016-12-06,5.0
979,customer_review-R2WORYUWGLF6P,Amazon Customer,would have loved if they provided a casing,job got reasonable price would loved provided casing casing good buy,2016-04-14,4.0
980,customer_review-R2VISVFNTL0R9,Arjun Ajith,I just love it.,first day usage looks pretty sturdy light small data transfer usb 30 2030 mb multiple 15mb sized files,2014-11-13,5.0
981,customer_review-R1O45R4Z1UC7CN,Bijoy kumar saha,Five Stars,good quality product thanks amazon,2018-01-19,5.0
982,customer_review-R38JHDR2LN7ZV6,swapnil Chaughule,excellent hard drive,excellent product compact fast data transfering,2015-10-22,5.0
983,customer_review-R25BAVR10DF4DQ,jay rathi,perfect,great,2018-11-05,5.0
984,customer_review-R1UBZSR0CY9IH1,BHUMIT PATEL,Excellent Product,buy,2018-11-20,5.0
985,customer_review-R2AO29UECQTGQ5,Amazon Customer,Worst Product,hard disk got corrupt automatically,2019-09-24,1.0
986,customer_review-R2YIGYBGJFYGAN,Girish,Five Stars,good product,2017-06-21,5.0
987,customer_review-R2JB7GDQGXTD9K,Sk Althaf Rahaman,Best Product,using last 2 years till today single problem,2018-12-24,5.0
988,customer_review-R3SSNIBKVWM3QG,Manish Kumar,Five Stars,working like charm good product,2017-03-09,5.0
989,customer_review-R2B6CTCBNZY0P0,Amazon Customer,Quite good purchase,packaging terribly bad expected amazon though product quite good shape go ed elements speeds 130mpbs tested,2017-03-27,4.0
990,customer_review-RSV22MHU68WVH,Rajeev Shankar Gohil,Great,perfect honest buy,2016-12-01,5.0
991,customer_review-R22L2HR8S46KIX,Amazon Customer,Product is good. But able to connect to tv and phone is big problem.,cant connect mobile otg cant connect tv dont know fix technically,2016-08-02,4.0
992,customer_review-R12QXPYUNZJKVL,SKSINGH,Five Stars,good item,2017-07-13,5.0
993,customer_review-RJCVZOJQLCNLU,Amazon Customer,Good product,nice one,2019-11-04,4.0
994,customer_review-R12EVBLPPC57ST,Amazon Customer,Works well without issues,product good bought around 67 months back works perfectly without issues issue see cable small otherwise good buy price specified,2015-10-14,4.0
995,customer_review-R2ZU1O4NBCVKP,Shyam Shivakumar,Good transfer speeds ! averaging around 100 mbps..,first thanks amazon good price otherwise expensive wd dont need waste lot time copying files thanks usb 30 hope stays long,2015-11-01,5.0
997,customer_review-RRGLIM9WWBYKL,Raveenrohith,Slow usb cable,hardrive works really good usb 30 cable came mark speed slow 30 cable replace cable would great,2016-11-07,3.0
998,customer_review-R212TI0FU6V8MC,Amazon Customer,Best product.,best product worth money,2019-10-23,5.0
999,customer_review-RMHZ5RZTFEO05,Kaumil Adani,Greta product,delicate requires care¹,2019-10-26,4.0
1000,customer_review-R576H5ERIZN2Z,sathish pr,Superb... 3yr warranty.... ...,superb3yr warranty,2016-10-09,5.0
