,customer_id,customer_name,review_head,review_body,review_date,ratings
1529,customer_review-RHTYCI0QQJPUM,Amazon Customer,Four Stars,thnks amazon nd one plus fpr nice product happie finall got 3t ossam,2017-04-28,4.0
1530,customer_review-R1B4S7DZJWIPMK,Mukesh Kumar,Three Stars,ear phones,2017-01-04,3.0
1531,customer_review-R1YJ17YKCW91SU,Ankit,works perfect.. only if it wouldnot heat while charging ...,4 months heavy usage average 67 hours dayworks perfectonly wouldnot heat charging would perfect,2017-06-28,5.0
1532,customer_review-R3ELLEI28P60ED,bhagvanji,I hate chines product,dont buy chines product hate chines product,2018-06-17,2.0
1533,customer_review-R1MT8V4608BYPA,Rahul,Five Stars,superb smart phonereal flagship killer,2017-04-28,5.0
1534,customer_review-R3S2V27XUD7GPB,KATHIRAVAN,Five Stars,much satisfied thanks,2016-12-22,5.0
1535,customer_review-RR7HNS8MFZ1Q9,Aparna,I loved my one plus three,loved one plus three perfect specifications delivery speed amazing first time tried amazon prime,2017-04-03,5.0
1536,customer_review-R2YYH0CHBDFW0V,Amazon Customer,Worthful,got phone prime customer december 19th 2016 im loving charging awesome issues good packing little late delivery oneplus3t,2016-12-20,4.0
1537,customer_review-R2J6E783UIOIWM,Mohit Chandra,Awesome,awesome,2017-10-12,5.0
1538,customer_review-R1P4U144EH1KN7,subham baidya,excellent,25k best phone even 8 month old,2017-09-25,4.0
1539,customer_review-R1J49CPLMQLD8,Amazon Customer,battery not the best but still undoubtedly the best this amount of money ...,heats little battery best still undoubtedly best amount money could buy,2017-03-28,5.0
1540,customer_review-RX2ZIUFBDLINU,Amazon Customer,Battery issues,defective product battery drain fast,2017-08-15,1.0
1541,customer_review-RLWHFU61GSSCF,amit negi,Five Stars,nice phone,2017-08-26,5.0
1542,customer_review-R3IN2WEJNMN7MN,Amazon Customer,Good,good,2018-11-18,4.0
1543,customer_review-R290N7UU0A9OC4,Atif,Awsome phone..,phone worth money best phone 30k,2016-12-23,5.0
1544,customer_review-R13TIZI07Y4RO1,Amazon Customer,Phone is too good at this price,phone good price one start less packaging part edges phone box damaged poor handling,2017-01-04,4.0
1545,customer_review-R33ABQN67AUQN0,M N.,Blazing fast and Dash so fast + beautiful screen,loved blazing fast dash charging fast best smartphone used lifecamera fast,2017-05-14,5.0
1546,customer_review-R32IKOXUUQ0TL,vishwas,awesome,one word awesome,2017-03-02,5.0
1547,customer_review-RIN2TQ3A5IHB2,Amazon Customer,Five Stars,awesomeeeee phone,2017-08-11,5.0
1548,customer_review-RSJMPMXUM0ROR,Rishabh,THE BEAST IS HERE,awesome phone price range cant happy quality features,2016-12-20,5.0
1549,customer_review-R6AP2AXSZWOTE,Jithin,Happy with the product and Amazon service,happy product awesome performance would recommend anyone looking phone price range received order time,2017-02-03,5.0
1550,customer_review-R31DR59TBKH8VN,Sharun,Five Stars,really nice phone previously using note 4 compared samsung much better,2017-11-13,5.0
1551,customer_review-R1EMBCG9I23SS7,Pawan Rathore,Cool phone,worked 2 years without problems,2018-12-02,5.0
1552,customer_review-RG4YJ7I14FBN6,Ramaraju,Great performance,good product,2019-03-14,5.0
1553,customer_review-RKOOCPKGTZ9EJ,Nitin Khobragade,Fantastic,fantastic sure waited op5 nevertheless great phone,2017-06-29,5.0
1554,customer_review-R2E52B6U9SZ55V,Nagababu kagitha,Super,also number one soon getting android p,2018-08-17,5.0
1555,customer_review-R17GI5UW0IWSV,mohdshababuddin,Five Stars,best phone ever used,2017-06-30,5.0
1556,customer_review-RDBL42ABSEL3N,Sunil Nair,Excellent...,excellent phone one best phones ever seen,2017-10-07,5.0
1557,customer_review-RHDBX77AS3IA2,neeraj,It was one of the best phones which I have ever used,one best phones ever used comes range definitely buy,2017-09-10,5.0
1558,customer_review-R2KV6W1LC21CJU,SK,Nice Product,delivered one day prior actual schedule oneplus 3t seems fine delivered proper condition,2017-02-25,5.0
1559,customer_review-R3AOBQWHMSRF6G,prerna,Five Stars,great phone glad bought,2017-03-15,5.0
1560,customer_review-R149YQJAQ6BFN2,Amazon Customer,Value for money,good phone higher specification price bracket value money,2017-03-04,4.0
1561,customer_review-R1OOLGPDOAV1Z3,Suman Mandal,Five Stars,good mobile phone segment,2017-09-12,5.0
1562,customer_review-R3K7V22ZJJZN8C,Mukesh Kumar Sandela,Five Stars,excellent,2017-03-06,5.0
1563,customer_review-RZ31MKTRNYIO4,Srikanth1239,Excellent mobile device with in the budget,performance 455 battery 45 look 455 display 45 simple terms best phone within budget,2017-01-20,4.0
1564,customer_review-R2BXWA4GM5C121,Sandeep Vijh,Five Stars,nice mobile,2017-06-21,5.0
1565,customer_review-R645VBV5A0J1S,Amazon Customer,Awesome phone.,awesome phone great specs great hand feel superb display dash charger absolutely fabuloushowever camera improved,2017-02-18,4.0
1566,customer_review-R2CR7LJJNSSDXY,Sasitharan P.,Five Stars,well desinedelegant,2017-08-18,5.0
1567,customer_review-R3060R1BL2G4LV,Vikash kumar,Awsome,good phone hang wid,2019-06-06,5.0
1568,customer_review-R2HIM0IY4YNF8O,Amazon Customer,Nice,nice mobile bt screen quality bad break easily even falling 3 ft,2017-03-27,2.0
1570,customer_review-R30EGOOW9HKMY1,kulwant singh,I want to return this product as this is in warranty and it is not working,dislike,2018-08-07,2.0
1571,customer_review-R31H1TETQARDHA,Neha Sodani,Great,great,2019-06-18,5.0
1572,customer_review-R3RLJA0G2WW4QP,Yash,amazing,amazing,2019-06-06,5.0
1573,customer_review-R2MT0LJGS1VJWD,Sudhanshu rai,Good phone,good phone works fast problem heating problem fix,2017-10-03,4.0
1574,customer_review-R2E5RH6GUT78XU,Swapnil J.,and super fast charging,god speed super fast charging superb camera stock android else need phone,2017-10-03,5.0
1575,customer_review-R11N1DC24VRL85,Sagar,Heats a lot.,awesome mobile heats lot one face problem solutions,2017-04-15,5.0
1576,customer_review-R36WGKB5P3VSV8,ANKIT SHARMA,Four Stars,excellent camera battery performance good,2017-02-24,4.0
1577,customer_review-R2TQJ0T9YAH20D,Abhishek,Five Stars,wonderful mobile,2017-03-16,5.0
1578,customer_review-R1041U1G2GRHDO,Kishan Jha,the best you can get in this price segment,top scrorer departmentsafter 20 days use say best get price segment,2017-09-24,5.0
1579,customer_review-R1APJ3OB4P0I1C,Ak,Five Stars,phone best price shipment service poor amazone,2017-01-28,5.0
1580,customer_review-RIIURC2NYNCYO,Akshay,Full to rada,dhamal phone,2019-03-31,5.0
1581,customer_review-R30ME27A93J1O5,Hamidullah mullick,Awsome...performance,awsome phone,2019-03-20,5.0
1582,customer_review-R1HKCP14FLFBZF,Arun Kumar,Five Stars,good product,2018-01-30,5.0
1583,customer_review-R3GUWPDUKWRLC0,Amit R.,Good phone If cover is included then it will be ...,good phone cover included better,2017-10-25,4.0
1584,customer_review-R1TPDVZ27RGKD,Aakash shah,"Awesome phone, 6gb of ram n 64gb of internal ...",awesome phone 6gb ram n 64gb internal memory 29999 cheapest phone dash charge also,2016-12-19,5.0
1585,customer_review-R1Q21DXHROE5GL,Ankur Das,Excellent phone.,received today excellent phone,2017-07-25,5.0
1586,customer_review-R1K9URV13UOL7A,Amazon Customer,Amezing Phone.,amezing phonei could find lacking fast charging processing best features expecting would recommend,2017-02-27,4.0
1587,customer_review-RZJBFWVHPNTR0,Amazon Customer,Five but Four Stars,amazing mobile superbut front camera flash selfie dark place ie night time,2017-05-03,5.0
1588,customer_review-R1N2BIU0KD3KGD,ARUN,Performance Beast,superb mobile great display camera awesome dash charging really dashy overall best phone price point,2017-09-26,5.0
1589,customer_review-R3J7GAIEN2Q6TC,Amazon Customer,Five Stars,awesome phone awesome specsjst bestn official sandstone covernone match looks,2017-05-16,5.0
1590,customer_review-R29WA0EIJ6J7YH,Siva Reddy,Good price with better quality mobile,super mobile less pricei really enjoyed,2018-10-06,5.0
1591,customer_review-R2IZDE9N8U90M5,Anurag Pahwa,One plus love,nyc crafted product,2018-11-01,5.0
1592,customer_review-R110XGY3P8DUOS,Amazon Customer,Paisa wasool performance.,simply great phone even require introduction go never regret,2017-02-20,5.0
1593,customer_review-R3RGTAXGV3DW4X,Rajat G.,All round performance phone... Value for money,great phone performance light weight charges quickly dash charging sleek handy real value money pay,2017-01-31,5.0
1594,customer_review-R1VH4GHT2AVKVL,Naman malik,Gr8.. loved it,simply best range awesome phonesnap 821 30k hei nd camera amazing,2017-06-08,5.0
1595,customer_review-R23N95O1DS0QT6,shashank jha,Five Stars,loved producttoo slim lags6gb ram16mp camera awesome,2017-01-24,5.0
1596,customer_review-R1REMCQKV7JB8J,arjun,Worth the money,problem due curved glass cannot get screen protector,2017-02-21,5.0
1597,customer_review-R1DGK3ELPATTU,sameer,Three Stars,heating like anything without using,2017-03-24,3.0
1598,customer_review-R392YE25TDMG9E,Mohammed T.,BEST BEAST TO BUY UNDER 30K,best phone ever see body sterdy feels good hand phone never lag ever app using,2017-03-28,5.0
1599,customer_review-R18966FG56V2Z0,Sharayu Sawant,Sound on the other side not audible at all,cannot hear voice calls allrest whole phone good basic function completely absent,2017-06-02,2.0
1600,customer_review-R2SAD9BI58D9ZR,Pradumna,build quality & screen resolution is great. Only camera picture quality is OK hence 4,writing review 1 month use phone performance build quality screen resolution great camera picture quality ok hence 4 rating,2017-02-15,5.0
1601,customer_review-RI9XJPDLXL7HI,pranav,Five Stars,best smartphone till date really flagshp killr best prime delivery amazon,2017-08-17,5.0
1602,customer_review-R2JLZCDHH2V03E,Ajish,The New Nexus !!!,great value money amazing specs great price good camera decent software update fantastic xda dev base,2017-03-06,5.0
1603,customer_review-R1AGF4VE9FGW2Z,Kanishk,Good,good,2019-10-08,5.0
1604,customer_review-R238CC1QVK3BYJ,Vikas Kaushik,Average,like,2019-03-21,3.0
1605,customer_review-R29PKZ7LKLO8HW,Pradeep Kumar,Camera,experience speed,2019-08-21,5.0
1606,customer_review-R1SF6SNVTDKT6F,Megha,good phone,good phone,2018-09-24,5.0
1607,customer_review-R2IOMK6YWZA0XI,Vinod,Great value phone,awesome phone overall great experience dash charge phenomenal,2017-04-17,5.0
1608,customer_review-R34HNJ8GYGTM08,SLN Prasad,Five Stars,good handset working nicely,2017-10-25,5.0
1609,customer_review-R3U1MWDE8WPFCQ,Rohh,Must Read,phn sexy hot make others burn jealousy hifi phone dude sexy camera awesone processing look lyk girlfriend thanks god,2017-01-11,5.0
1610,customer_review-R1KY61PXB10524,sathya,One plus means trust,super phone,2019-07-30,5.0
1611,customer_review-R7M5JM0YXL0RW,Amazon Customer,Fantastic instrument,fantastic instrument investing value money bit improvement needs camara front,2017-01-31,5.0
1612,customer_review-R2WBB18YS2EJYN,Nayan Sharma,Four Stars,good recently problems signal,2017-07-26,4.0
1613,customer_review-R3G0LHOU4TY6S6,APPU,Wow,nice faster smart phone thnks amazon,2018-06-25,5.0
1614,customer_review-R28O3KOCKKJ6VC,venkata prasad,This is very fast and good phone.,fast good phone problem heating issue 45 degrees temperaturethis problem,2017-08-15,4.0
1615,customer_review-RSYGAEZ2ARP3I,Abhishek S.,One of the best phone you can buy in this range,one best phone buy rangealmost competes phone range 50k excellent interface incredibly fast,2017-04-29,5.0
1616,customer_review-R2LYSUSZJ1AKB,Ashish,no words to say about the product such an awesome product by one plus just loving it,words say product awesome product one plus loving,2017-02-20,5.0
1617,customer_review-R2XLFWM5ZHSJE0,V S Sravan,Not so good ...ok,good per discription charger heavy big battery dràining soon,2017-01-18,2.0
1618,customer_review-ROTEJ0LIVF2HX,Narayana,Five Stars,close eyes buy mobile,2017-01-11,5.0
1619,customer_review-R2FQPENDZJBBKX,Aliasger,Five Stars,excellent phone,2017-02-20,5.0
1620,customer_review-RBL21VKSK3WPR,Amazon Customer,Four Stars,good one battery draining fast camera expectations good buy 30k,2017-02-20,4.0
1621,customer_review-R26EG88AQO03WP,Amazon Customer,Smooth!!,fast smooth perfect get good case otterbox orzly naked phone slippery,2017-01-02,5.0
1622,customer_review-R3GAQP2GXDTAGO,siddharth,The best u can get,battery life ok rest features level best,2018-07-14,5.0
1623,customer_review-RB2IUG0HSXZQM,Satheesh,Best Phone,best phone available market price look feel wise exceptional performance top notch,2017-02-18,5.0
1624,customer_review-R35RM14R7NRJHY,Omar f.,Super cool phone sleek design great specs,super cool phone sleek design great specs camera quality good giving tough competition premium high end devices,2017-08-27,5.0
1625,customer_review-RS5B3CQZEJPHP,Abhijeet Singh,Good Product,works fantastic expected,2017-09-18,5.0
1626,customer_review-RJU1ISS8VSJN5,Amazon Customer,The box condition was not good as i expect,box condition good expectover oneplus3t always top world phone,2017-01-04,4.0
1627,customer_review-REFRNZNROPADW,P. Das,1+3 Turbo,best smartphone market till date,2017-01-30,4.0
1628,customer_review-R285CGVYQNQY7V,Amazon Customer,Baap of All Smartphone,amazing experience machine would like recommend,2017-01-11,5.0
1629,customer_review-R36EUM6SICJ11C,Shalupriya,Very good,worth buying,2018-10-21,5.0
1630,customer_review-RKGELILX11YEO,Naresh Kumar Sood,Mere One Plus 3T Ko Nazar No Lagana,amazing performance sound picture quality par excellence video streaming downloading flawless music quality best far seen,2017-02-28,5.0
1631,customer_review-R1OGTNIX3MAH4U,Nishant Mody,Five Stars,great phone prompt delivery,2017-03-30,5.0
1632,customer_review-RVZJEGNOZW0KU,Vijay Venu,Awesome,awesome phone,2017-02-10,5.0
1633,customer_review-R2842VQA8PQS3J,Amazon Customer,Value for money,decent phone value money using month dont face negative points yet performance good,2017-05-16,5.0
1634,customer_review-R3R0DB1UFMZWN9,Amazon Customer,Smart choice oneplus 3T,awesome mobile one plus 3t smart camera good battery smooth running lag phone one line description change life phone,2017-03-13,5.0
1635,customer_review-R3JQZ309GVL20F,sarath,Four Stars,good one,2017-06-24,4.0
1636,customer_review-RLHELOL1SC99Q,Amazon Customer,A good one,found product per expectations,2019-10-18,5.0
1637,customer_review-R1JM8IATVVM4XH,Tushar jadyar,Five Stars,excellent phone price range,2017-01-20,5.0
1638,customer_review-R333S45KAZNVKV,Anish J.,Beast,know specs tell facts crazy fast super slick os frikkin 6 gb ram perfomance best love dash charge,2016-12-21,5.0
1639,customer_review-RKA22TWDPGOVR,Santosh Singh,I LOVE IT WORLD BEST MOBILE PHONE,love world best mobile phone,2017-01-03,5.0
1640,customer_review-RK5B3TV1750OW,Amazon Customer,Very good phone,first fast delivery oneplus 3t amazing easy use,2017-04-27,5.0
1641,customer_review-R1F8TTVTU8OEXI,Amazon Customer,Best phone i have ever used,used iphone samsung earlier one plus seems best phone terms configration price quality point views,2017-03-02,5.0
1642,customer_review-R1D4Q73OKLXL5L,Amazon Customer,Four Stars,product good,2017-04-24,4.0
1643,customer_review-R1FA1GY432LYWO,Yugendhar,Good.,happy using mobile apps working well ive seen amezon paytm yespay apps working well,2017-04-10,3.0
1644,customer_review-R2ZYM9GFBCYW2M,Pooja,not a good product,random power issue customer service also poor,2017-09-12,1.0
1645,customer_review-R23RBWO1WKFBOL,Amazon Customer,Five Stars,nice mobile fully charged one hour mobile operation extremely goodnice mobile,2017-04-15,5.0
1646,customer_review-RRONNJH2B3FDF,utsav gupta,Total Beast,got cheap 20ki using 50 days thumbs everything,2017-10-16,5.0
1647,customer_review-R1P0P2226OKAZW,A. Singh,for mid budget buyers it's a great deal which gives a tough competition to available flagships ...,seriously flagship killer mid budget buyers great deal gives tough competition available flagships nearly double price,2017-01-03,5.0
1648,customer_review-R2EBJVRKP5D26I,aniruddh sharma,Amazinggg #bestever,best smartphone ever deal nd selfie camera 16megapixel shows real natural color one word wow phone tq oneplus,2017-01-11,5.0
1650,customer_review-R1FFI53IZF46HD,It's My Style,P@rida,best brand life,2018-11-22,5.0
1651,customer_review-RWA5O9N55KXWA,Praveen,Five Stars,great product shipped time,2017-01-05,5.0
1652,customer_review-R2JUN011747A3U,Amazon Customer,The best phone,nice fast multitasking os good used miui,2017-02-03,4.0
1653,customer_review-RBUDWCYONX06D,Amazon Customer,Five Stars,one word superb,2017-07-06,5.0
1654,customer_review-R3NPTUZ2GNPNF3,Tintu Thomas,Five Stars,superrr,2017-02-26,5.0
1655,customer_review-R1YXSELGAAT2W1,surendiran,just oneplus😎,wowwwwww wowwwww awsome battery charges 40 min powerful processor deadtrigger2,2017-08-07,5.0
1656,customer_review-R36T1MC8FZNJZA,swathi,Four Stars,good received expected,2017-10-29,4.0
1657,customer_review-R2Y1DMGTW1R7QE,Manish Tomar,Five Stars,phone working suddenly stopped working,2018-07-31,5.0
1658,customer_review-R2YJ442M1ABKX4,Asgar,Flagship.......,best class problem till date,2018-11-04,5.0
1659,customer_review-RDQ86VQOGC5TE,Prince,One of the best smartphone i ever used,one best smartphone ever used using 6 months frankly best android phone,2017-08-13,5.0
1660,customer_review-R2K19FKH9WCALD,Shashi Sharma,Four Stars,working fine,2016-12-21,4.0
1661,customer_review-R1F2O35JZ5RXK1,Amazon Customer,Awesome..,awesome good cell phone request cell phone users pls pls product really awesome well,2017-03-17,5.0
1662,customer_review-RSBD3M6E5D8CT,Romain,8975765033,issue faced call hear voice,2017-08-24,3.0
1663,customer_review-RZSSCPOV41NX8,Dhandapaani.s.k,Letter typing problem,handset key board isnt working properly big problem iam tirupurtamilnaduwhat,2017-08-17,1.0
1664,customer_review-R2PPX01G5OQFYK,rabin jain,Very bed battry,bed battry backup network problem hanging problem,2017-10-05,1.0
