,customer_id,customer_name,review_head,review_body,review_date,ratings
1284,customer_review-RVDA1YF16GGX7,Manish Dey,"So perfect, yet a little something more.",finger print reader reader good times lag moreover sometimes try twice get response camera pictures good especially wide angle satisfying however better colour depth sharpness would wonders,2019-07-28,5.0
1285,customer_review-R37XTEBKARWVO2,S G KRISHNAN,Mobile heatsup while playing games.,picture quality previous samsung mobiles range special improvement sound quality improved quite impressed battery life expected thought last minimum 2 days last 15days maximum major issue battery heats playing games within 20 mins continuous gamingthe upper portion mobile heats issue resolved prefer samsung mobiles long term usebut heating issue continues switch within 6 months,2019-03-03,3.0
1286,customer_review-R91Z1V5AQMZPB,ZA ASIF,M20 Samsung mobile phone.,m20 purchased days back highly satisfied performance cost ratio using moto wife uses samsung a8 plus way found inferior class phones areas use phones picture quality finger print reader battery life shade better claimed samsung phone,2019-05-03,5.0
1287,customer_review-R1F7QPJWV9196H,BHUDEV,Wonderful phone,im writing review 2 days use good product configuration good elegant look nice display speed good light weight phone good battery backup camera also good fingerprint also good working,2019-07-06,5.0
1288,customer_review-R1O264YIMYELVS,ROHIT SHEIKH,Superb Mobile .. Samsung Rocks .. Best Mobile,ordered mobile first sell february 052019 got 062019 1 day delivery want say mobile one best mobile ever value money looks premium hand display quality nice battery backup great fast charging support loved also dolby atmos sound quality great camera also good games playable smoothly lags happy mobile want give 10 10 stars mobile samsung rocks,2019-02-28,5.0
1289,customer_review-R1Q7OAC3KTWXXV,Manjeet Tewatia,THE PHONE SCREEN QUALITY IS VERY LIGHT SO PUT THE TEMPERED GLASS,phone good doubtthe camerasound battery life good segmenti recommend phone surely company also provide tempered glass phone great phone screen broken one drop ground suggest buyers purchase good tempered glass phone,2019-02-25,4.0
1290,customer_review-R2MWM61715RIFV,TA,Average Budget Phone,using last 4 months finally writing review pros budget phone good battery backup cons lots samsung bloatware apps fingerprint sensors fast camera quality average sometimes keyboard hangs sometimes backkey press erases text,2019-12-02,3.0
1291,customer_review-R2QAR90X7IPYAP,Amazon Customer,A sincere Samsung M20 review after 2 months.,pretty good phone meet requirements albeit bit slow wanted good phone low sar radiation unlike chinese phones market could health hazard use jio sim facing issues jio app month hangs remains unresolved great phone would certainly recommend friends fact one friend bought recommendation big battery easily last day half camera also pretty good,2019-07-23,4.0
1292,customer_review-RQSEGTS9MOZS6,feroz,Excellent phone,excellent phone great looks using days much satisfied battery backup worth amount paid excellent battery backup camera observed fingerprint reader slow respond,2019-05-10,4.0
1293,customer_review-R1ZO9BKV40VXNL,Vedraj c,Just good for camera and battery life.,camera good best part battery life goes cons 1 poor touch screen scensor bad scrolling 2 heavy 3 come gorilla glass 4 designing part needs improvement,2019-07-28,3.0
1294,customer_review-R3N616DA6ZV6J7,Vipul,Change your ideas to improve your business.,like product look good looking back side know time market good selling mobile phones 10000 12000 looking much cameras also samsung almost gives earphone handsets m20 handsets given earphone wrong opinion mobile color black must charger black mobile blue must charger almost blue thats looking nice combination handsets good selling always earphone given handsets,2019-08-02,5.0
1295,customer_review-R3A98IQPCCSGLP,Avinash Satpute,exceptional,phone got 9500 offer sales specs great good camera quality superb display really fall love samsung new ui everything exceptional camera full screen system ui superb battery life main thing fast charger within box charge phone within 2 hours samsung need improve fingerprint scanner take sec unlock phone otherwise everything great great price must buy phone given price brand speaks,2019-07-24,5.0
1296,customer_review-R177NZF4NBRLOM,manoj,Good one at this price.,initially technical issue later resolved update overall satisifies 1 camera quality good best part wide angle lens u take picturesque photos low light photography improved 2 battery life good normal usage one get one full day calls theb 1 n half day 3 fingerprint sensor need improvement 4 speed also good gamer rest activities good recommended series friends many bought m20s m30s instead redmi satisfied,,4.0
1297,customer_review-R1X4ZZ2UDYTG2J,Rakesh kumar yadav,Cool,super phone give 5 5,2019-02-16,5.0
1298,customer_review-R1IFXBPTVVDVRD,Cheffy,Reasonalbe..notch display phone,bought phone recently 1the best part phone samsung given best features affordable range 2 infinity display awesome 5 star 3 64 gb storage enough normal person 4 lock screen displaying random wallpapers adds beauty phone 5 smart view feature allows phone connect lcd play movie phone enjoy watching movie bigger screen quite happy product,2019-05-17,4.0
1299,customer_review-RUV5ZD6TO1395,Shishir Gaikwad,Value for money!,2 months since bought phone honest review pros 1 battery life great 2 phone functions smoothly experienced lag even playing pubg hours 3 display outclasses phones segment 4 touch responsive feels better mi phones 5 scratches yet without screen guard cons 1 camera decent 2 phone bit heavier side overall value money price segment,2019-05-16,4.0
1300,customer_review-R2BST7IWTMGFHK,jwala,Best phone,phone amazing however camera phone writing review using 2 months battery life amazing cool interface rich premium feel phone exynos 7904 amazing better snapdragon 636 heating issue hahaa best phone priceyou also get chinese price doesnt matter chinese cheap product samsung samsung mean best teenagers love interface back finish samsung lover,2019-05-14,5.0
1301,customer_review-RWO93FJMEVXVB,PRAMODPINGLE,JUST GO FOR IT !!,pretty well battery life comes huge 5000 amh battery would easily last 1 half day fast charger provides lightingfast charging quite impressive finger print sensor bit slow much disappointing faceunlock works great huge display provides best class visuals along sleek design handy use quite comfortable feel palms camera quality quite impressive captures every minute details along depth effects superb aperture depth sensations perfect,2019-07-31,5.0
1302,customer_review-R1OCPIG04ORZFK,Akash Sarkar,Winner in this price range.,writing review 2 months using phone overall functioning still smooth screen size really good small notch makes space screen gives quite premium feel speakers also upto mark camera could bit better witnessed shakes even due minor movements still considering budget scores 4 5,2019-05-17,5.0
